多边形1:
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
多边形146:
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
多边形147:
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
多边形148:
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
多边形149:
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
多边形150:
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
多边形151:
    99,21,0 
    99,21,0 
    99,21,0 
    99,21,0 
    99,21,0 
    99,21,0 
    99,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    99,21,0 
    99,21,0 
    99,21,0 
    99,21,0 
    99,21,0 
    99,21,0 
多边形152:
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
多边形153:
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
多边形154:
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
多边形155:
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
多边形156:
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
多边形157:
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
多边形158:
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
多边形159:
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
多边形160:
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
多边形161:
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
多边形162:
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
多边形163:
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
多边形164:
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
多边形165:
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
多边形166:
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
多边形167:
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
多边形168:
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
多边形169:
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
多边形170:
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
多边形171:
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
多边形172:
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
多边形173:
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
多边形174:
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
多边形175:
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
多边形176:
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
多边形177:
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
多边形178:
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
    100,21,0 
多边形179:
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
